"Date","AssetType","Security","Side","Quantity","AvailableQuantity","CloseOrSettlementPrice","MarketValue","UnrealizedPnL","AverageOpenPrice","AverageHoldingPriceFutures","Margin","DailyPnL","TodayQuantity","PnLRatio","PositionRatio"
"2023-01-03","Equity","300979.XSHE","Long","18200 shares","18200 shares","56.63","1030666","37310","54.58","-","0","-8736","0 shares","3.76%","5141853.22"
"2023-01-03","Equity","300413.XSHE","Long","36100 shares","36100 shares","31.79","1147619","153425","27.54","-","0","63897","0 shares","15.43%","5141853.22"
"2023-01-03","Equity","000661.XSHE","Long","5900 shares","5900 shares","175.96","1038164","46256","168.12","-","0","56109","0 shares","4.66%","5141853.22"
"2023-01-03","Equity","002415.XSHE","Long","29200 shares","29200 shares","34.29","1001268","9052","33.98","-","0","-11388","0 shares","0.91%","5141853.22"
"2023-01-03","","Cash","","","","","924136.22","","","","","","","","0"
"2023-01-04","Equity","300979.XSHE","Long","18200 shares","18200 shares","56.69","1031758","38402","54.58","-","0","1092","0 shares","3.87%","5130297.22"
"2023-01-04","Equity","300413.XSHE","Long","36100 shares","36100 shares","31.6","1140760","146566","27.54","-","0","-6859","0 shares","14.74%","5130297.22"
"2023-01-04","Equity","000661.XSHE","Long","5900 shares","5900 shares","176.81","1043179","51271","168.12","-","0","5015","0 shares","5.17%","5130297.22"
"2023-01-04","Equity","002415.XSHE","Long","29200 shares","29200 shares","33.92","990464","-1752","33.98","-","0","-10804","0 shares","-0.18%","5130297.22"
"2023-01-04","","Cash","","","","","924136.22","","","","","","","","0"
"2023-01-05","Equity","300979.XSHE","Long","18200 shares","18200 shares","57.1","1039220","45864","54.58","-","0","7462","0 shares","4.62%","5294785.22"
"2023-01-05","Equity","300413.XSHE","Long","36100 shares","36100 shares","33.34","1203574","209380","27.54","-","0","62814","0 shares","21.06%","5294785.22"
"2023-01-05","Equity","000661.XSHE","Long","5900 shares","5900 shares","190.65","1124835","132927","168.12","-","0","81656","0 shares","13.4%","5294785.22"
"2023-01-05","Equity","002415.XSHE","Long","29200 shares","29200 shares","34.35","1003020","10804","33.98","-","0","12556","0 shares","1.09%","5294785.22"
"2023-01-05","","Cash","","","","","924136.22","","","","","","","","0"
"2023-01-06","Equity","000661.XSHE","Long","5600 shares","5600 shares","190.63","1067528","126056","168.12","-","0","-112","0 shares","13.39%","5273209.76"
"2023-01-06","Equity","002821.XSHE","Long","7100 shares","0 shares","148.29","1052859","213","148.26","-","0","213","7100 shares","0.02%","5273209.76"
"2023-01-06","Equity","002555.XSHE","Long","52300 shares","0 shares","19.79","1035017","-20397","20.18","-","0","-20397","52300 shares","-1.93%","5273209.76"
"2023-01-06","Equity","603882.XSHG","Long","13800 shares","0 shares","77.12","1064256","13248","76.16","-","0","13248","13800 shares","1.26%","5273209.76"
"2023-01-06","Equity","600674.XSHG","Long","81400 shares","0 shares","12.23","995522","5698","12.16","-","0","5698","81400 shares","0.58%","5273209.76"
"2023-01-06","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-09","Equity","000661.XSHE","Long","5600 shares","5600 shares","195.5","1094800","153328","168.12","-","0","27272","0 shares","16.29%","5353496.76"
"2023-01-09","Equity","002821.XSHE","Long","7100 shares","7100 shares","149.39","1060669","8023","148.26","-","0","7810","0 shares","0.76%","5353496.76"
"2023-01-09","Equity","002555.XSHE","Long","52300 shares","52300 shares","20.32","1062736","7322","20.18","-","0","27719","0 shares","0.69%","5353496.76"
"2023-01-09","Equity","603882.XSHG","Long","13800 shares","13800 shares","78.8","1087440","36432","76.16","-","0","23184","0 shares","3.47%","5353496.76"
"2023-01-09","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.16","989824","0","12.16","-","0","-5698","0 shares","0%","5353496.76"
"2023-01-09","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-10","Equity","000661.XSHE","Long","5600 shares","5600 shares","201.04","1125824","184352","168.12","-","0","31024","0 shares","19.58%","5431644.76"
"2023-01-10","Equity","002821.XSHE","Long","7100 shares","7100 shares","149.89","1064219","11573","148.26","-","0","3550","0 shares","1.1%","5431644.76"
"2023-01-10","Equity","002555.XSHE","Long","52300 shares","52300 shares","20.46","1070058","14644","20.18","-","0","7322","0 shares","1.39%","5431644.76"
"2023-01-10","Equity","603882.XSHG","Long","13800 shares","13800 shares","81.25","1121250","70242","76.16","-","0","33810","0 shares","6.68%","5431644.76"
"2023-01-10","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.19","992266","2442","12.16","-","0","2442","0 shares","0.25%","5431644.76"
"2023-01-10","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-11","Equity","000661.XSHE","Long","5600 shares","5600 shares","197.7","1107120","165648","168.12","-","0","-18704","0 shares","17.59%","5394124.76"
"2023-01-11","Equity","002821.XSHE","Long","7100 shares","7100 shares","150.77","1070467","17821","148.26","-","0","6248","0 shares","1.69%","5394124.76"
"2023-01-11","Equity","002555.XSHE","Long","52300 shares","52300 shares","20","1046000","-9414","20.18","-","0","-24058","0 shares","-0.89%","5394124.76"
"2023-01-11","Equity","603882.XSHG","Long","13800 shares","13800 shares","81.59","1125942","74934","76.16","-","0","4692","0 shares","7.13%","5394124.76"
"2023-01-11","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.12","986568","-3256","12.16","-","0","-5698","0 shares","-0.33%","5394124.76"
"2023-01-11","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-12","Equity","000661.XSHE","Long","5600 shares","5600 shares","196.4","1099840","158368","168.12","-","0","-7280","0 shares","16.82%","5409435.76"
"2023-01-12","Equity","002821.XSHE","Long","7100 shares","7100 shares","151.2","1073520","20874","148.26","-","0","3053","0 shares","1.98%","5409435.76"
"2023-01-12","Equity","002555.XSHE","Long","52300 shares","52300 shares","19.98","1044954","-10460","20.18","-","0","-1046","0 shares","-0.99%","5409435.76"
"2023-01-12","Equity","603882.XSHG","Long","13800 shares","13800 shares","81.43","1123734","72726","76.16","-","0","-2208","0 shares","6.92%","5409435.76"
"2023-01-12","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.4","1009360","19536","12.16","-","0","22792","0 shares","1.97%","5409435.76"
"2023-01-12","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-13","Equity","000661.XSHE","Long","5600 shares","5600 shares","202.1","1131760","190288","168.12","-","0","31920","0 shares","20.21%","5469734.76"
"2023-01-13","Equity","002821.XSHE","Long","7100 shares","7100 shares","152.5","1082750","30104","148.26","-","0","9230","0 shares","2.86%","5469734.76"
"2023-01-13","Equity","002555.XSHE","Long","52300 shares","52300 shares","20.03","1047569","-7845","20.18","-","0","2615","0 shares","-0.74%","5469734.76"
"2023-01-13","Equity","603882.XSHG","Long","13800 shares","13800 shares","83.1","1146780","95772","76.16","-","0","23046","0 shares","9.11%","5469734.76"
"2023-01-13","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.32","1002848","13024","12.16","-","0","-6512","0 shares","1.32%","5469734.76"
"2023-01-13","","Cash","","","","","58027.76","","","","","","","","0"
"2023-01-16","Equity","000661.XSHE","Long","2800 shares","2800 shares","212.55","595140","124404","168.12","-","0","29260","0 shares","26.43%","5619132.19"
"2023-01-16","Equity","002821.XSHE","Long","7100 shares","7100 shares","167.75","1191025","138379","148.26","-","0","108275","0 shares","13.15%","5619132.19"
"2023-01-16","Equity","002555.XSHE","Long","52300 shares","52300 shares","19.83","1037109","-18305","20.18","-","0","-10460","0 shares","-1.73%","5619132.19"
"2023-01-16","Equity","603882.XSHG","Long","13800 shares","13800 shares","84.48","1165824","114816","76.16","-","0","19044","0 shares","10.92%","5619132.19"
"2023-01-16","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.37","1006918","17094","12.16","-","0","4070","0 shares","1.73%","5619132.19"
"2023-01-16","","Cash","","","","","623116.19","","","","","","","","0"
"2023-01-17","Equity","000661.XSHE","Long","1400 shares","1400 shares","212.7","297780","62412","168.12","-","0","210","0 shares","26.52%","5611808.11"
"2023-01-17","Equity","002821.XSHE","Long","7100 shares","7100 shares","168.33","1195143","142497","148.26","-","0","4118","0 shares","13.54%","5611808.11"
"2023-01-17","Equity","002555.XSHE","Long","52300 shares","52300 shares","19.68","1029264","-26150","20.18","-","0","-7845","0 shares","-2.48%","5611808.11"
"2023-01-17","Equity","603882.XSHG","Long","13800 shares","13800 shares","84.16","1161408","110400","76.16","-","0","-4416","0 shares","10.5%","5611808.11"
"2023-01-17","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.38","1007732","17908","12.16","-","0","814","0 shares","1.81%","5611808.11"
"2023-01-17","","Cash","","","","","920481.11","","","","","","","","0"
"2023-01-18","Equity","000661.XSHE","Long","700 shares","700 shares","210.17","147119","29435","168.12","-","0","-1771","0 shares","25.01%","5632053.17"
"2023-01-18","Equity","002821.XSHE","Long","7100 shares","7100 shares","163.9","1163690","111044","148.26","-","0","-31453","0 shares","10.55%","5632053.17"
"2023-01-18","Equity","002555.XSHE","Long","52300 shares","52300 shares","20.61","1077903","22489","20.18","-","0","48639","0 shares","2.13%","5632053.17"
"2023-01-18","Equity","603882.XSHG","Long","13800 shares","13800 shares","83.5","1152300","101292","76.16","-","0","-9108","0 shares","9.64%","5632053.17"
"2023-01-18","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.55","1021570","31746","12.16","-","0","13838","0 shares","3.21%","5632053.17"
"2023-01-18","","Cash","","","","","1069471.17","","","","","","","","0"
"2023-01-19","Equity","000661.XSHE","Long","400 shares","400 shares","213.8","85520","18272","168.12","-","0","1452","0 shares","27.17%","5751759.04"
"2023-01-19","Equity","002821.XSHE","Long","7100 shares","7100 shares","171.85","1220135","167489","148.26","-","0","56445","0 shares","15.91%","5751759.04"
"2023-01-19","Equity","002555.XSHE","Long","52300 shares","52300 shares","21.11","1104053","48639","20.18","-","0","26150","0 shares","4.61%","5751759.04"
"2023-01-19","Equity","603882.XSHG","Long","13800 shares","13800 shares","86.14","1188732","137724","76.16","-","0","36432","0 shares","13.1%","5751759.04"
"2023-01-19","Equity","600674.XSHG","Long","81400 shares","81400 shares","12.54","1020756","30932","12.16","-","0","-814","0 shares","3.13%","5751759.04"
"2023-01-19","","Cash","","","","","1132563.04","","","","","","","","0"
"2023-01-20","Equity","002466.XSHE","Long","12900 shares","0 shares","93.98","1212342","65532","88.9","-","0","65532","12900 shares","5.71%","6057107.75"
"2023-01-20","Equity","600111.XSHG","Long","41700 shares","0 shares","28.71","1197207","49623","27.52","-","0","49623","41700 shares","4.32%","6057107.75"
"2023-01-20","Equity","600089.XSHG","Long","55000 shares","0 shares","21.24","1168200","18700","20.9","-","0","18700","55000 shares","1.63%","6057107.75"
"2023-01-20","Equity","601728.XSHG","Long","258800 shares","0 shares","4.85","1255180","106108","4.44","-","0","106108","258800 shares","9.23%","6057107.75"
"2023-01-20","Equity","600050.XSHG","Long","221400 shares","0 shares","5.53","1224342","73062","5.2","-","0","73062","221400 shares","6.35%","6057107.75"
"2023-01-20","","Cash","","","","","-163.25","","","","","","","","0"
"2023-01-30","Equity","002466.XSHE","Long","12900 shares","12900 shares","96.97","1250913","104103","88.9","-","0","38571","0 shares","9.08%","6107732.75"
"2023-01-30","Equity","600111.XSHG","Long","41700 shares","41700 shares","29.13","1214721","67137","27.52","-","0","17514","0 shares","5.85%","6107732.75"
"2023-01-30","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.24","1168200","18700","20.9","-","0","0","0 shares","1.63%","6107732.75"
"2023-01-30","Equity","601728.XSHG","Long","258800 shares","258800 shares","5","1294000","144928","4.44","-","0","38820","0 shares","12.61%","6107732.75"
"2023-01-30","Equity","600050.XSHG","Long","221400 shares","221400 shares","5.33","1180062","28782","5.2","-","0","-44280","0 shares","2.5%","6107732.75"
"2023-01-30","","Cash","","","","","-163.25","","","","","","","","0"
"2023-01-31","Equity","002466.XSHE","Long","12900 shares","12900 shares","95.98","1238142","91332","88.9","-","0","-12771","0 shares","7.96%","6070851.75"
"2023-01-31","Equity","600111.XSHG","Long","41700 shares","41700 shares","29.03","1210551","62967","27.52","-","0","-4170","0 shares","5.49%","6070851.75"
"2023-01-31","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.28","1170400","20900","20.9","-","0","2200","0 shares","1.82%","6070851.75"
"2023-01-31","Equity","601728.XSHG","Long","258800 shares","258800 shares","5","1294000","144928","4.44","-","0","0","0 shares","12.61%","6070851.75"
"2023-01-31","Equity","600050.XSHG","Long","221400 shares","221400 shares","5.23","1157922","6642","5.2","-","0","-22140","0 shares","0.58%","6070851.75"
"2023-01-31","","Cash","","","","","-163.25","","","","","","","","0"
"2023-02-01","Equity","002466.XSHE","Long","12900 shares","12900 shares","97.09","1252461","105651","88.9","-","0","14319","0 shares","9.21%","6193763.75"
"2023-02-01","Equity","600111.XSHG","Long","41700 shares","41700 shares","30.8","1284360","136776","27.52","-","0","73809","0 shares","11.92%","6193763.75"
"2023-02-01","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.57","1186350","36850","20.9","-","0","15950","0 shares","3.21%","6193763.75"
"2023-02-01","Equity","601728.XSHG","Long","258800 shares","258800 shares","5.03","1301764","152692","4.44","-","0","7764","0 shares","13.29%","6193763.75"
"2023-02-01","Equity","600050.XSHG","Long","221400 shares","221400 shares","5.28","1168992","17712","5.2","-","0","11070","0 shares","1.54%","6193763.75"
"2023-02-01","","Cash","","","","","-163.25","","","","","","","","0"
"2023-02-02","Equity","002466.XSHE","Long","12900 shares","12900 shares","94.84","1223436","76626","88.9","-","0","-29025","0 shares","6.68%","6151797.75"
"2023-02-02","Equity","600111.XSHG","Long","41700 shares","41700 shares","30.39","1267263","119679","27.52","-","0","-17097","0 shares","10.43%","6151797.75"
"2023-02-02","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.45","1179750","30250","20.9","-","0","-6600","0 shares","2.63%","6151797.75"
"2023-02-02","Equity","601728.XSHG","Long","258800 shares","258800 shares","5.14","1330232","181160","4.44","-","0","28468","0 shares","15.77%","6151797.75"
"2023-02-02","Equity","600050.XSHG","Long","221400 shares","221400 shares","5.2","1151280","0","5.2","-","0","-17712","0 shares","0%","6151797.75"
"2023-02-02","","Cash","","","","","-163.25","","","","","","","","0"
"2023-02-03","Equity","002466.XSHE","Long","12900 shares","12900 shares","93.16","1201764","54954","88.9","-","0","-21672","0 shares","4.79%","6082665.75"
"2023-02-03","Equity","600111.XSHG","Long","41700 shares","41700 shares","29.55","1232235","84651","27.52","-","0","-35028","0 shares","7.38%","6082665.75"
"2023-02-03","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.11","1161050","11550","20.9","-","0","-18700","0 shares","1%","6082665.75"
"2023-02-03","Equity","601728.XSHG","Long","258800 shares","258800 shares","5.13","1327644","178572","4.44","-","0","-2588","0 shares","15.54%","6082665.75"
"2023-02-03","Equity","600050.XSHG","Long","221400 shares","221400 shares","5.24","1160136","8856","5.2","-","0","8856","0 shares","0.77%","6082665.75"
"2023-02-03","","Cash","","","","","-163.25","","","","","","","","0"
"2023-02-06","Equity","002466.XSHE","Long","12900 shares","12900 shares","91.59","1181511","34701","88.9","-","0","-20253","0 shares","3.03%","5995825.75"
"2023-02-06","Equity","600111.XSHG","Long","41700 shares","41700 shares","29.38","1225146","77562","27.52","-","0","-7089","0 shares","6.76%","5995825.75"
"2023-02-06","Equity","600089.XSHG","Long","55000 shares","55000 shares","21.25","1168750","19250","20.9","-","0","7700","0 shares","1.67%","5995825.75"
"2023-02-06","Equity","601728.XSHG","Long","258800 shares","258800 shares","5.05","1306940","157868","4.44","-","0","-20704","0 shares","13.74%","5995825.75"
