candle_begin_time,pearson_ic,spearman_ic,n_obs,n_in_scope,n_tradable,coverage_ratio
2023-09-07,-0.09296488242486534,-0.1922652778297238,108.0,108.0,198,0.5454545454545454
2023-09-08,-0.06706497100256832,-0.23867422793240445,108.0,108.0,198,0.5454545454545454
2023-09-09,-0.14541807662682094,-0.1671350723167134,108.0,108.0,198,0.5454545454545454
2023-09-10,-0.2366163456957231,-0.2014704796707452,108.0,108.0,198,0.5454545454545454
2023-09-11,-0.25904174035046895,-0.23069906137684978,108.0,108.0,198,0.5454545454545454
2023-09-12,-0.25928530776778996,-0.2278367654366617,108.0,108.0,198,0.5454545454545454
2023-09-13,-0.27907506740899374,-0.2160614678376772,108.0,108.0,198,0.5454545454545454
2023-09-14,-0.15384391916350046,-0.1288334206874176,108.0,108.0,198,0.5454545454545454
2023-09-15,-0.106540798777822,-0.049877936957199526,108.0,108.0,198,0.5454545454545454
2023-09-16,-0.12084856441136521,-0.05327928396068767,108.0,108.0,198,0.5454545454545454
2023-09-17,0.035596810628985925,0.009631804965307623,108.0,108.0,198,0.5454545454545454
2023-09-18,0.0268540261287918,-0.05578049827145087,108.0,108.0,198,0.5454545454545454
2023-09-19,-0.04690631702833637,-0.06539783405416585,108.0,108.0,198,0.5454545454545454
2023-09-20,0.035840963790873696,-0.07210412870987769,108.0,108.0,198,0.5454545454545454
2023-09-21,0.010715558987235075,-0.09332002753279282,108.0,108.0,198,0.5454545454545454
2023-09-22,-0.08624676582333995,-0.1996901490214201,106.0,106.0,198,0.5353535353535354
2023-09-23,0.0001498501478064533,-0.02837497052300291,105.0,105.0,198,0.5303030303030303
2023-09-24,0.03681847222259984,-0.05200536855890664,107.0,107.0,199,0.5376884422110553
2023-09-25,0.06864595981711445,-0.05563039124670564,107.0,107.0,199,0.5376884422110553
2023-09-26,0.15226531378268887,0.03223546930413215,107.0,107.0,199,0.5376884422110553
2023-09-27,0.038097617046242975,-0.054312340047902835,107.0,107.0,200,0.535
2023-09-28,-0.06713593808865491,-0.16951719967000375,108.0,108.0,200,0.54
2023-09-29,-0.10175341777905658,-0.16849781953879348,108.0,108.0,200,0.54
2023-09-30,-0.05997244610829958,-0.16999784542704044,109.0,109.0,201,0.5422885572139303
2023-10-01,-0.26117701352719896,-0.32183037477389287,110.0,110.0,201,0.5472636815920398
2023-10-02,-0.11212844082532092,-0.18357686124051517,110.0,110.0,201,0.5472636815920398
2023-10-03,-0.1303527394913674,-0.0932190017779195,110.0,110.0,201,0.5472636815920398
2023-10-04,-0.019285612175793155,-0.08442071271571705,111.0,111.0,202,0.5495049504950495
2023-10-05,-0.013932537551968329,-0.0706529131280026,111.0,111.0,202,0.5495049504950495
2023-10-06,-0.07286052644206566,-0.13049789913371448,110.0,110.0,203,0.541871921182266
2023-10-07,-0.046166137106162304,-0.11991659623190506,110.0,110.0,203,0.541871921182266
2023-10-08,-0.11545577761804914,-0.1910347905745943,110.0,110.0,203,0.541871921182266
2023-10-09,-0.12825919145325973,-0.191507730597873,110.0,110.0,203,0.541871921182266
2023-10-10,-0.06019640597795952,-0.10405912640050557,111.0,111.0,203,0.5467980295566502
2023-10-11,-0.032736675201254666,-0.05125977601852787,111.0,111.0,203,0.5467980295566502
2023-10-12,0.05347667275726757,0.09126507940535973,111.0,111.0,203,0.5467980295566502
2023-10-13,0.13358899002799032,0.13900174624742123,111.0,111.0,203,0.5467980295566502
2023-10-14,0.010226725367913405,-0.00411995700250514,111.0,111.0,203,0.5467980295566502
2023-10-15,0.10800226404837725,0.07142073650236766,111.0,111.0,203,0.5467980295566502
2023-10-16,0.11996305412227812,0.08143279600871621,111.0,111.0,203,0.5467980295566502
2023-10-17,0.05761874952396042,0.03414847104495594,111.0,111.0,203,0.5467980295566502
2023-10-18,0.15284561299618174,0.18264942359627637,111.0,111.0,203,0.5467980295566502
2023-10-19,-0.04660376281790713,-0.04112584620021708,112.0,112.0,205,0.5463414634146342
2023-10-20,-0.09706087788240449,-0.10994782907154663,113.0,113.0,206,0.5485436893203883
2023-10-21,-0.002689518608601027,-0.0015553457734481136,113.0,113.0,206,0.5485436893203883
2023-10-22,-0.030724703301425575,-0.014476359992975625,113.0,113.0,206,0.5485436893203883
2023-10-23,0.14497608387750072,0.12463923614141388,113.0,113.0,207,0.5458937198067633
2023-10-24,0.19069249891355797,0.16162704140390624,113.0,113.0,207,0.5458937198067633
2023-10-25,0.19559524913537032,0.2320995253003759,113.0,113.0,207,0.5458937198067633
2023-10-26,0.11260769951861219,0.15007918089782504,114.0,114.0,209,0.5454545454545454
2023-10-27,0.11572314757470062,0.12612773163753135,114.0,114.0,209,0.5454545454545454
2023-10-28,0.06848282164919157,0.00796594254012851,115.0,115.0,210,0.5476190476190477
2023-10-29,0.05944383269703871,-0.028670831336387283,116.0,116.0,211,0.5497630331753555
2023-10-30,0.1189022351238266,0.0416872495237943,116.0,116.0,211,0.5497630331753555
2023-10-31,-0.014482464615399494,-0.011067628244883651,116.0,116.0,211,0.5497630331753555
2023-11-01,-0.02641231069466707,-0.029981509034120474,116.0,116.0,211,0.5497630331753555
2023-11-02,0.03071851178536793,0.022785111833114494,116.0,116.0,213,0.5446009389671361
2023-11-03,-0.03100554210203479,-0.058287249816987366,116.0,116.0,213,0.5446009389671361
2023-11-04,-0.03154491974083177,-0.03136544841766752,116.0,116.0,214,0.5420560747663551
2023-11-05,-0.09578407288739295,-0.0946380243600367,116.0,116.0,214,0.5420560747663551
2023-11-06,-0.09920988174131051,-0.12618272892829668,117.0,117.0,214,0.5467289719626168
2023-11-07,-0.14813154598685532,-0.20749379950678778,117.0,117.0,214,0.5467289719626168
2023-11-08,-0.13700901244203334,-0.1760744441628454,118.0,118.0,216,0.5462962962962963
2023-11-09,0.015787234590420897,-0.04799564672161014,118.0,118.0,216,0.5462962962962963
2023-11-10,0.06492704734319918,-0.0028308437343137474,119.0,119.0,218,0.5458715596330275
2023-11-11,0.1188971051665382,0.03878924184782275,121.0,121.0,221,0.5475113122171946
2023-11-12,0.060059772542246495,-0.07580676574216484,121.0,121.0,221,0.5475113122171946
2023-11-13,0.0646399128426518,0.03574410432407245,121.0,121.0,221,0.5475113122171946
2023-11-14,-0.020526805579859086,-0.051545204519085466,121.0,121.0,221,0.5475113122171946
2023-11-15,0.09932208267097456,0.08369944336140825,122.0,122.0,222,0.5495495495495496
2023-11-16,0.016040192706193484,0.03337210608918258,122.0,122.0,223,0.547085201793722
2023-11-17,-0.04509105461006194,-0.06467142716855064,123.0,123.0,224,0.5491071428571429
2023-11-18,-0.13979938609446171,-0.20759349995920956,123.0,123.0,225,0.5466666666666666
2023-11-19,-0.1573382510364785,-0.25593558644436765,123.0,123.0,225,0.5466666666666666
2023-11-20,-0.2011761827545557,-0.2699748324534753,123.0,123.0,225,0.5466666666666666
2023-11-21,-0.01458926721244402,-0.04894918862474509,123.0,123.0,225,0.5466666666666666
2023-11-22,0.04017761406806279,0.0014949047353472198,124.0,124.0,227,0.5462555066079295
2023-11-23,-0.1589429095995518,-0.12256407676287571,124.0,124.0,227,0.5462555066079295
2023-11-24,-0.10202863362094515,-0.06593966861034492,124.0,124.0,227,0.5462555066079295
2023-11-25,0.09402992514141521,0.11177727496532819,125.0,125.0,229,0.5458515283842795
2023-11-26,0.12899828571012237,0.12894683078553565,125.0,125.0,229,0.5458515283842795
2023-11-27,0.03915373441257343,0.14415034404482902,125.0,125.0,229,0.5458515283842795
2023-11-28,0.16188751403799054,0.1696877343120029,125.0,125.0,229,0.5458515283842795
2023-11-29,0.22511053458627095,0.30265763228082404,125.0,125.0,229,0.5458515283842795
2023-11-30,0.10694174968780969,0.207433532934339,127.0,127.0,231,0.5497835497835498
2023-12-01,0.12164893503014546,0.2475975657220264,127.0,127.0,231,0.5497835497835498
2023-12-02,0.21760261593256358,0.2776740296370252,127.0,127.0,231,0.5497835497835498
2023-12-03,-0.057753602834739175,-0.037462935276621576,126.0,126.0,231,0.5454545454545454
2023-12-04,0.030895244324155316,-0.018327818989870067,126.0,126.0,232,0.5431034482758621
2023-12-05,0.08962009106169212,0.12520578603154767,127.0,127.0,234,0.5427350427350427
2023-12-06,0.10559411372077813,0.15629184550379827,128.0,128.0,235,0.5446808510638298
2023-12-07,0.23237495032456698,0.24724358608224578,129.0,129.0,235,0.548936170212766
2023-12-08,0.18901961872767345,0.2286338015948621,129.0,129.0,235,0.548936170212766
2023-12-09,0.12124571202131411,0.19584182386566107,129.0,129.0,235,0.548936170212766
2023-12-10,0.1276364294643907,0.18254137965481193,129.0,129.0,235,0.548936170212766
2023-12-11,0.055427213249946976,0.12678385000048548,129.0,129.0,235,0.548936170212766
2023-12-12,0.02748784591625672,0.12486093951972568,129.0,129.0,235,0.548936170212766
2023-12-13,0.07257201716880145,0.08180412962158383,129.0,129.0,235,0.548936170212766
2023-12-14,0.15919412674585381,0.09988302164816235,129.0,129.0,235,0.548936170212766
2023-12-15,0.02478225848267022,-0.025044932734551734,129.0,129.0,235,0.548936170212766
2023-12-16,0.12980883249663863,0.053435637269566,129.0,129.0,236,0.5466101694915254
2023-12-17,0.08123180410797964,0.010280836221370786,129.0,129.0,236,0.5466101694915254
2023-12-18,-0.017374564334855635,-0.006157862666272987,129.0,129.0,236,0.5466101694915254
2023-12-19,-0.011457331652030896,-0.05463213107500586,129.0,129.0,236,0.5466101694915254
2023-12-20,-0.04438511405029729,-0.06539010927874436,130.0,130.0,237,0.5485232067510548
2023-12-21,-0.006785749858834483,0.0877966578535039,130.0,130.0,237,0.5485232067510548
2023-12-22,0.09425739025033665,0.25573887798318395,130.0,130.0,237,0.5485232067510548
2023-12-23,0.09631061871011562,0.06863371818071486,131.0,131.0,239,0.5481171548117155
2023-12-24,-0.06763346896941735,-0.14103108194126696,131.0,131.0,239,0.5481171548117155
2023-12-25,0.00675038170957446,-0.11013080052273773,131.0,131.0,239,0.5481171548117155
2023-12-26,-0.10016719464225972,-0.34737071091905614,131.0,131.0,240,0.5458333333333333
2023-12-27,0.0003786632626014354,-0.23848296356212434,131.0,131.0,240,0.5458333333333333
2023-12-28,0.018538496782253326,-0.25525883815381206,131.0,131.0,240,0.5458333333333333
2023-12-29,-0.013767781635427263,-0.25180799913030705,131.0,131.0,240,0.5458333333333333
2023-12-30,-0.017486409137962747,-0.252016505723474,131.0,131.0,240,0.5458333333333333
2023-12-31,-0.0049386021190922745,-0.21181325245652127,131.0,131.0,240,0.5458333333333333
2024-01-01,0.11127328732990271,0.00934458455902165,131.0,131.0,240,0.5458333333333333
2024-01-02,0.13147503174770533,0.06637235459468097,131.0,131.0,240,0.5458333333333333
2024-01-03,0.05099879575818268,0.10558487671956539,132.0,132.0,241,0.5477178423236515
2024-01-04,0.07422963680878168,0.055896755767038654,133.0,133.0,242,0.5495867768595041
2024-01-05,0.03595670887523066,-0.055529767042653055,133.0,133.0,242,0.5495867768595041
2024-01-06,-0.003869316613875661,-0.15427463783704298,133.0,133.0,242,0.5495867768595041
2024-01-07,-0.04565162516646018,-0.1137212543843726,133.0,133.0,242,0.5495867768595041
2024-01-08,-0.10443581427373363,-0.17770585377945622,133.0,133.0,242,0.5495867768595041
2024-01-09,-0.11094103826721442,-0.2178081458250608,133.0,133.0,242,0.5495867768595041
2024-01-10,0.023433681666864842,0.025688700493571425,133.0,133.0,242,0.5495867768595041
2024-01-11,-0.18574579734123767,-0.13011530721853773,133.0,133.0,242,0.5495867768595041
2024-01-12,-0.16812241068965672,-0.18438073863436566,133.0,133.0,242,0.5495867768595041
2024-01-13,-0.24979191680981494,-0.3244818347381953,133.0,133.0,242,0.5495867768595041
2024-01-14,-0.14779736779043803,-0.17649436787281478,133.0,133.0,242,0.5495867768595041
2024-01-15,-0.03377772984355157,-0.15138982939055878,133.0,133.0,242,0.5495867768595041
2024-01-16,-0.026096760252185557,-0.11392120956858082,133.0,133.0,243,0.5473251028806584
2024-01-17,0.07912883329177464,-0.039769021961877316,134.0,134.0,244,0.5491803278688525
2024-01-18,-0.025151786804679277,-0.20918949452738164,134.0,134.0,244,0.5491803278688525
2024-01-19,-0.16909408084519614,-0.3561696445072785,134.0,134.0,244,0.5491803278688525
2024-01-20,-0.08889809633999525,-0.22095785313013447,134.0,134.0,244,0.5491803278688525
2024-01-21,-0.005893097408855879,-0.17217657820589907,134.0,134.0,244,0.5491803278688525
2024-01-22,0.007141174204545732,-0.2136862975588742,134.0,134.0,244,0.5491803278688525
2024-01-23,0.003180334783036196,-0.21193020783622363,134.0,134.0,244,0.5491803278688525
2024-01-24,-0.012271162386902694,-0.27771730254709864,134.0,134.0,244,0.5491803278688525
2024-01-25,-0.0767537150133225,-0.3171151400530821,134.0,134.0,244,0.5491803278688525
2024-01-26,-0.07511122803353863,-0.14392952781066531,135.0,135.0,246,0.5487804878048781
2024-01-27,0.17513043164992828,0.15153189033262449,134.0,134.0,246,0.5447154471544715
2024-01-28,0.048822747574723414,-0.0844082729965331,134.0,134.0,247,0.5425101214574899
2024-01-29,0.10107288317928342,-0.04688645602499212,134.0,134.0,247,0.5425101214574899
2024-01-30,0.20206978578869667,0.18463103061722952,135.0,135.0,247,0.5465587044534413
2024-01-31,0.15384026685212077,0.04202557824391015,135.0,135.0,247,0.5465587044534413
2024-02-01,0.15980506768475114,0.11502920483253061,135.0,135.0,247,0.5465587044534413
2024-02-02,0.32005111531844566,0.2617758527621896,135.0,135.0,249,0.5421686746987951
2024-02-03,0.23098416553158538,0.11419917178543702,135.0,135.0,249,0.5421686746987951
2024-02-04,0.12725504698463644,-0.008513938645079582,134.0,134.0,249,0.5381526104417671
2024-02-05,0.2109081676981198,0.10172036065989863,134.0,134.0,249,0.5381526104417671
2024-02-06,0.01876181643290248,-0.09043108410423562,135.0,135.0,249,0.5421686746987951
2024-02-07,0.1337440316943914,0.09555931943040026,135.0,135.0,249,0.5421686746987951
2024-02-08,0.15255312490137082,0.1457743194796241,136.0,136.0,250,0.544
2024-02-09,0.24519587279894273,0.2661754322475275,136.0,136.0,250,0.544
2024-02-10,0.33305139149272095,0.3210355352832302,137.0,137.0,251,0.545816733067729
2024-02-11,0.27273389110388063,0.2143811305009615,136.0,136.0,251,0.5418326693227091
2024-02-12,0.29402958144612334,0.2959555842518543,135.0,135.0,251,0.5378486055776892
2024-02-13,0.2976416747652702,0.26720710968292893,135.0,135.0,251,0.5378486055776892
2024-02-14,0.2766817987764896,0.25662262156617605,135.0,135.0,252,0.5357142857142857
2024-02-15,0.27639989783731117,0.3216222566534232,136.0,136.0,253,0.5375494071146245
2024-02-16,0.3268164281035957,0.39817946748922906,136.0,136.0,253,0.5375494071146245
2024-02-17,0.2233272511264099,0.32138324874559415,136.0,136.0,253,0.5375494071146245
2024-02-18,0.17099287084243453,0.29836683044211443,136.0,136.0,253,0.5375494071146245
2024-02-19,0.13687556012146723,0.25587824181786506,134.0,134.0,253,0.5296442687747036
2024-02-20,0.13459230085379048,0.3373841611734363,134.0,134.0,253,0.5296442687747036
2024-02-21,0.14335389669168136,0.2927618166581382,134.0,134.0,254,0.5275590551181102
2024-02-22,0.14919350699400388,0.31352652188277397,134.0,134.0,254,0.5275590551181102
2024-02-23,0.16306113639031974,0.2692248224478825,134.0,134.0,254,0.5275590551181102
2024-02-24,0.05249645674419871,-0.009545445122899898,135.0,135.0,253,0.5335968379446641
2024-02-25,0.12199267854126265,0.09173851013400483,135.0,135.0,253,0.5335968379446641
2024-02-26,0.06352096487068319,0.014981720985616225,135.0,135.0,253,0.5335968379446641
2024-02-27,0.05740449304302131,0.018344753077362785,135.0,135.0,254,0.531496062992126
2024-02-28,0.049564791041318196,0.036666324761261894,136.0,136.0,255,0.5333333333333333
2024-02-29,0.09412060812972176,0.12599307991357397,136.0,136.0,256,0.53125
2024-03-01,0.10934316930464578,0.13693243803435481,137.0,137.0,257,0.5330739299610895
2024-03-02,0.01642308528820837,-0.04800108276837227,137.0,137.0,257,0.5330739299610895
2024-03-03,0.0066005855184327975,-0.03454584488590097,137.0,137.0,257,0.5330739299610895
2024-03-04,0.08820250431484615,0.002326541946651555,137.0,137.0,257,0.5330739299610895
2024-03-05,0.11683496371746359,0.05812501284345293,138.0,138.0,255,0.5411764705882353
2024-03-06,0.08457364473719747,0.006351801199274087,138.0,138.0,255,0.5411764705882353
2024-03-07,0.12151599858600468,0.018932025534995504,138.0,138.0,255,0.5411764705882353
2024-03-08,0.04647644505850136,-0.06053631973950187,138.0,138.0,256,0.5390625
2024-03-09,0.0910927849780649,-0.06175941266087423,139.0,139.0,258,0.5387596899224806
2024-03-10,0.05780057786054753,-0.021792849514715603,139.0,139.0,258,0.5387596899224806
2024-03-11,0.1704926563061476,0.1203183405781148,139.0,139.0,258,0.5387596899224806
2024-03-12,0.1159061534718572,0.12402622749001196,140.0,140.0,256,0.546875
2024-03-13,0.013859794979152646,0.07022666122332177,141.0,141.0,257,0.5486381322957199
2024-03-14,0.0551252547387346,0.09042377851779644,141.0,141.0,257,0.5486381322957199
2024-03-15,0.11037196264252505,0.16351386785770666,141.0,141.0,257,0.5486381322957199
2024-03-16,0.04606208457541487,0.21339877605715937,141.0,141.0,257,0.5486381322957199
2024-03-17,0.04869157773755434,0.1702120828187123,141.0,141.0,257,0.5486381322957199
2024-03-18,0.018979276145836256,0.08357235817214734,141.0,141.0,257,0.5486381322957199
2024-03-19,0.08432156206411545,0.07277747751226636,141.0,141.0,257,0.5486381322957199
2024-03-20,-0.005640710910441095,-0.03866632846580883,141.0,141.0,258,0.5465116279069767
2024-03-21,-0.06004649667020632,-0.08839758165771024,142.0,142.0,260,0.5461538461538461
2024-03-22,0.042188820236727424,0.05027185444988045,142.0,142.0,260,0.5461538461538461
2024-03-23,0.170817977521537,0.22619295851858343,142.0,142.0,260,0.5461538461538461
2024-03-24,0.17139374579094374,0.19413756310417138,143.0,143.0,261,0.5478927203065134
2024-03-25,0.08261917265661581,0.18108712603720742,143.0,143.0,261,0.5478927203065134
2024-03-26,-0.04371619148098789,-0.026822791335302257,144.0,144.0,262,0.549618320610687
2024-03-27,0.08878548282067815,0.10176092211977845,144.0,144.0,262,0.549618320610687
2024-03-28,0.17657254189173388,0.11762046241483445,144.0,144.0,262,0.549618320610687
2024-03-29,0.14610244028556293,0.07186420515427654,144.0,144.0,262,0.549618320610687
2024-03-30,0.16721996342685413,0.11101487834840057,144.0,144.0,262,0.549618320610687
2024-03-31,0.06381931756407534,-0.019092268244875626,144.0,144.0,262,0.549618320610687
2024-04-01,0.048899759144126434,-0.06314309137780375,141.0,141.0,262,0.5381679389312977
2024-04-02,0.12890397892705577,0.0690407886062569,139.0,139.0,261,0.5325670498084292
2024-04-03,0.19108809882382088,0.07572625121393056,138.0,138.0,261,0.5287356321839081
2024-04-04,0.20787165918961428,0.15919879394672817,136.0,136.0,261,0.5210727969348659
2024-04-05,0.15471630949422988,0.09523752728991032,136.0,136.0,261,0.5210727969348659
2024-04-06,0.11415084966692103,0.044591043502947514,135.0,135.0,261,0.5172413793103449
2024-04-07,0.13017168689518843,0.05038551258025341,135.0,135.0,261,0.5172413793103449
2024-04-08,0.2548117257685674,0.1158310103753349,135.0,135.0,261,0.5172413793103449
2024-04-09,0.21224742283925963,0.1173898357651928,135.0,135.0,261,0.5172413793103449
2024-04-10,0.03741653200559016,-0.008198578785813091,136.0,136.0,262,0.5190839694656488
2024-04-11,-0.07527681063308943,-0.10068580562003318,136.0,136.0,263,0.5171102661596958
2024-04-12,-0.22373292828908636,-0.31812803839891823,136.0,136.0,263,0.5171102661596958
2024-04-13,-0.30310981958565336,-0.33544878255917404,136.0,136.0,263,0.5171102661596958
2024-04-14,-0.3033317563095543,-0.3336935286583844,136.0,136.0,263,0.5171102661596958
2024-04-15,-0.2125035589746692,-0.2625499295859556,136.0,136.0,263,0.5171102661596958
2024-04-16,-0.10909062836966728,-0.1185095127387677,137.0,137.0,264,0.5189393939393939
2024-04-17,-0.13166164886641332,-0.1560964226694903,137.0,137.0,265,0.5169811320754717
2024-04-18,-0.149018724458996,-0.18744224469467682,137.0,137.0,265,0.5169811320754717
2024-04-19,-0.059834246466796415,-0.067313268590411,138.0,138.0,266,0.518796992481203
2024-04-20,0.09991870234362764,0.06442450720606262,138.0,138.0,266,0.518796992481203
2024-04-21,0.1733356622538382,0.08428827471611941,138.0,138.0,266,0.518796992481203
2024-04-22,0.12162230475253476,-0.007087000696666432,138.0,138.0,266,0.518796992481203
2024-04-23,0.08792962073144693,-0.017333407809828727,139.0,139.0,263,0.5285171102661597
2024-04-24,0.0019985048527433593,-0.0046489760665793635,140.0,140.0,262,0.5343511450381679
2024-04-25,0.012712845920907226,-0.01634933376237481,141.0,141.0,261,0.5402298850574713
2024-04-26,-0.05980455863680388,-0.01956260242444759,142.0,142.0,259,0.5482625482625483
2024-04-27,0.002772400069952879,-0.03761628041130759,142.0,142.0,259,0.5482625482625483
2024-04-28,-0.087027705303569,-0.07832207949196952,141.0,141.0,259,0.5444015444015444
2024-04-29,-0.15611413658553713,-0.1524037247559051,142.0,142.0,259,0.5482625482625483
2024-04-30,-0.22732011458258305,-0.2087669941117059,142.0,142.0,259,0.5482625482625483
2024-05-01,-0.16408862886967546,-0.17633566750891216,142.0,142.0,259,0.5482625482625483
2024-05-02,-0.19155541872931092,-0.1965313316089495,142.0,142.0,259,0.5482625482625483
2024-05-03,-0.14365952759512707,-0.09329047103455042,142.0,142.0,259,0.5482625482625483
2024-05-04,-0.045039260268289416,0.019686182056849112,142.0,142.0,259,0.5482625482625483
2024-05-05,0.003991285852533492,0.026279005925225467,142.0,142.0,259,0.5482625482625483
2024-05-06,-0.10057391383071057,-0.06972304416845668,142.0,142.0,259,0.5482625482625483
2024-05-07,-0.05768591302660277,-0.005054627488638613,142.0,142.0,259,0.5482625482625483
2024-05-08,0.02844189425388573,0.06857500909431148,142.0,142.0,260,0.5461538461538461
2024-05-09,-0.003334343637690945,0.04541215671429949,142.0,142.0,260,0.5461538461538461
2024-05-10,-0.009534009455097497,-0.017892356665835333,142.0,142.0,260,0.5461538461538461
2024-05-11,-0.1704258642712865,-0.11244834321286457,142.0,142.0,260,0.5461538461538461
2024-05-12,-0.10613021345516883,-0.10207748962337765,142.0,142.0,260,0.5461538461538461
2024-05-13,-0.25122974979453044,-0.309457947232539,142.0,142.0,260,0.5461538461538461
2024-05-14,-0.27058042760324597,-0.33100125634683264,142.0,142.0,260,0.5461538461538461
2024-05-15,-0.14141991593595335,-0.15002252896275153,141.0,141.0,259,0.5444015444015444
2024-05-16,-0.2019987368482413,-0.28740255239177154,141.0,141.0,258,0.5465116279069767
2024-05-17,-0.09578733184097572,-0.1723463064184922,140.0,140.0,258,0.5426356589147286
2024-05-18,0.006136762341616438,-0.08308012915182399,140.0,140.0,258,0.5426356589147286
2024-05-19,-0.042582266943489024,-0.15823103130675753,140.0,140.0,258,0.5426356589147286
2024-05-20,-0.04649869290343913,-0.1560917368615521,140.0,140.0,258,0.5426356589147286
2024-05-21,-0.01398960770745042,-0.07180163364819585,141.0,141.0,259,0.5444015444015444
2024-05-22,0.03682680157319592,-0.006693387417084026,141.0,141.0,258,0.5465116279069767
2024-05-23,-0.0027862785466880005,-0.0674715764712852,141.0,141.0,258,0.5465116279069767
2024-05-24,-0.01758578693971934,-0.03293605435217626,141.0,141.0,259,0.5444015444015444
2024-05-25,0.047213954180020924,0.01004762669292843,141.0,141.0,259,0.5444015444015444
2024-05-26,0.07632562762156832,0.06238113432678625,141.0,141.0,259,0.5444015444015444
2024-05-27,0.08054987889236412,0.07944731927486111,141.0,141.0,259,0.5444015444015444
2024-05-28,0.12308919257437098,0.10005865027679807,141.0,141.0,259,0.5444015444015444
2024-05-29,0.15030876762968945,0.11607818458660026,141.0,141.0,259,0.5444015444015444
2024-05-30,0.0030989267570688834,-0.002068636755337101,140.0,140.0,259,0.5405405405405406
2024-05-31,-0.010132135518918544,-0.03881238349317364,140.0,140.0,259,0.5405405405405406
2024-06-01,-0.14969210759931353,-0.2082505111592752,140.0,140.0,259,0.5405405405405406
2024-06-02,-0.13417538152467412,-0.24521873757241283,140.0,140.0,259,0.5405405405405406
2024-06-03,-0.15860127481425118,-0.21051820192275708,139.0,139.0,259,0.5366795366795367
2024-06-04,-0.13473312327984888,-0.18024952300010516,139.0,139.0,259,0.5366795366795367
2024-06-05,-0.14749577256218596,-0.20573827541110146,139.0,139.0,257,0.5408560311284046
2024-06-06,-0.2271463058897616,-0.2820224903416787,140.0,140.0,257,0.5447470817120622
2024-06-07,-0.09002582847161035,-0.059872710361424754,140.0,140.0,258,0.5426356589147286
2024-06-08,0.003913778759081741,0.02575961338866646,140.0,140.0,258,0.5426356589147286
2024-06-09,0.02339899891888717,0.07592929913766282,140.0,140.0,258,0.5426356589147286
2024-06-10,0.15089905025092307,0.18921705512876927,140.0,140.0,258,0.5426356589147286
2024-06-11,0.282718283679406,0.32547490608773016,140.0,140.0,258,0.5426356589147286
2024-06-12,0.32773072882716103,0.38013975342176404,140.0,140.0,258,0.5426356589147286
2024-06-13,0.40812248357525294,0.5081460861748889,140.0,140.0,258,0.5426356589147286
2024-06-14,0.522531067446199,0.5981596567953713,140.0,140.0,258,0.5426356589147286
2024-06-15,0.3919140676572195,0.46712820928740795,140.0,140.0,258,0.5426356589147286
2024-06-16,0.41850334012396273,0.4939115793820863,140.0,140.0,258,0.5426356589147286
2024-06-17,0.2874673703256116,0.37376709344508857,140.0,140.0,258,0.5426356589147286
2024-06-18,0.32444882679806447,0.3753258226798219,140.0,140.0,258,0.5426356589147286
2024-06-19,0.26544357666912766,0.2679841043381932,141.0,141.0,259,0.5444015444015444
2024-06-20,0.33567637616835205,0.3614853439193359,141.0,141.0,259,0.5444015444015444
2024-06-21,0.31618985563336344,0.31028596321237895,141.0,141.0,258,0.5465116279069767
2024-06-22,0.2931165134083992,0.2901151920180137,141.0,141.0,258,0.5465116279069767
2024-06-23,0.2650731543623431,0.2737215457701277,141.0,141.0,258,0.5465116279069767
2024-06-24,0.2028751992067579,0.23954406808243028,141.0,141.0,258,0.5465116279069767
2024-06-25,0.10030947006633971,0.1336798097279725,142.0,142.0,260,0.5461538461538461
2024-06-26,0.02637636066604976,0.06974848382355534,142.0,142.0,259,0.5482625482625483
2024-06-27,-0.04286021685512371,0.0256525515835817,142.0,142.0,259,0.5482625482625483
2024-06-28,0.011741252234947038,0.06984028620826253,143.0,143.0,261,0.5478927203065134
2024-06-29,0.04663257941795543,0.11981126171435898,143.0,143.0,261,0.5478927203065134
2024-06-30,0.1615510095899966,0.14876297608813513,143.0,143.0,261,0.5478927203065134
2024-07-01,0.30122502250123917,0.2724116421070625,143.0,143.0,261,0.5478927203065134
2024-07-02,0.2620251318311761,0.2402532113184715,143.0,143.0,261,0.5478927203065134
2024-07-03,0.27145769379693896,0.25601196699887985,143.0,143.0,261,0.5478927203065134
2024-07-04,0.16239230358941759,0.17012422590949935,143.0,143.0,261,0.5478927203065134
2024-07-05,-0.2535427151087347,-0.27265321535961184,143.0,143.0,261,0.5478927203065134
2024-07-06,-0.07977823987726712,-0.1194647274369798,143.0,143.0,261,0.5478927203065134
2024-07-07,0.06354809918376558,-0.015734362592405085,143.0,143.0,261,0.5478927203065134
2024-07-08,0.006039470873790118,-0.07151057628269918,143.0,143.0,261,0.5478927203065134
2024-07-09,0.05906878558079594,0.016364462749957003,143.0,143.0,261,0.5478927203065134
2024-07-10,0.18360905891108942,0.15528109623352238,143.0,143.0,261,0.5478927203065134
2024-07-11,0.08550308183543566,0.07846448537730347,143.0,143.0,261,0.5478927203065134
2024-07-12,0.0712942857467508,0.034271725827077236,143.0,143.0,261,0.5478927203065134
2024-07-13,0.097837516254318,0.03048801758279555,143.0,143.0,261,0.5478927203065134
2024-07-14,-0.11292675904777931,-0.12673365659978886,143.0,143.0,261,0.5478927203065134
